1116,5,667.99,491.81,77.36000000000001,66.08999999999997,1,1,1.0
1116,6,436.63,706.68,151.10000000000002,117.94000000000004,1,1,1.0
1117,5,670.41,488.83,74.35000000000002,66.22999999999996,1,1,1.0
1117,6,444.14,697.26,149.56000000000006,114.0,1,1,1.0
1118,5,673.67,483.96,73.38999999999999,66.89000000000004,1,1,1.0
1118,6,454.02,691.35,145.60000000000002,111.89999999999998,1,1,1.0
1119,5,677.58,478.24,72.84999999999991,69.24000000000001,1,1,1.0
1119,6,462.2,682.02,142.91000000000005,107.80000000000008,1,1,1.0
1120,5,679.3,476.6,72.40000000000009,66.50999999999999,1,1,1.0
1120,6,470.06,673.22,140.89000000000004,109.18999999999994,1,1,1.0
1120,4,861.62,579.33,247.13,496.09,1,2,1.0
1121,6,475.9,666.38,138.65999999999997,108.27999999999996,1,1,1.0
1121,4,862.78,570.43,237.69000000000003,502.37,1,2,1.0
1122,5,684.89,471.35,71.58000000000004,66.84000000000003,1,1,1.0
1122,6,486.35,660.69,133.27999999999997,102.29999999999995,1,1,1.0
1122,4,865.9,566.31,231.38,494.81,1,2,1.0
1123,5,684.89,471.35,71.58000000000004,66.84000000000003,1,1,1.0
1123,6,486.35,660.69,133.27999999999997,102.29999999999995,1,1,1.0
1123,4,865.9,566.31,231.38,494.81,1,2,1.0
1124,6,492.09,652.7,132.63000000000005,102.99,1,1,1.0
1124,4,866.74,562.42,227.29999999999995,473.9900000000001,1,2,1.0
1125,5,691.72,465.71,67.06999999999994,63.64000000000004,1,1,1.0
1125,6,499.28,644.51,130.92000000000007,102.02999999999996,1,1,1.0
1125,4,868.38,556.59,222.35,461.65,1,2,1.0
1126,6,513.12,627.69,124.5,105.76,1,1,1.0
1126,4,870.35,543.48,212.91,439.29,1,2,1.0
1127,4,871.42,539.24,208.7800000000001,428.59,1,2,1.0
1128,5,702.33,458.31,66.67999999999995,58.88000000000005,1,1,1.0
1128,6,527.02,617.25,120.32000000000004,98.87,1,1,1.0
1128,4,872.91,533.02,203.94,415.33,1,2,1.0
1129,5,705.47,455.27,67.17999999999995,59.25999999999999,1,1,1.0
1129,6,534.09,612.76,121.43999999999994,96.29999999999995,1,1,1.0
1129,4,874.69,527.63,200.0999999999999,406.28,1,2,1.0
1130,5,708.54,452.74,66.88999999999999,58.27999999999997,1,1,1.0
1130,6,539.66,608.15,118.24,92.86,1,1,1.0
1130,4,875.86,520.5,197.83000000000004,398.64,1,2,1.0
1131,6,544.79,602.91,115.30000000000008,92.78000000000009,1,1,1.0
1132,6,550.52,598.14,113.5,89.48000000000002,1,1,1.0
1132,4,879.23,509.19,195.48,381.03,1,2,1.0
1133,6,556.55,591.41,112.63,87.5,1,1,1.0
1134,6,561.34,587.06,109.86,85.87,1,1,1.0
1134,4,881.35,502.03,189.09000000000003,364.81000000000006,1,2,1.0
1135,6,567.81,581.57,107.2700000000001,84.29999999999995,1,1,1.0
1135,4,882.77,496.29,194.31,357.33,1,2,1.0
1136,6,567.81,581.57,107.2700000000001,84.29999999999995,1,1,1.0
1136,4,882.77,496.29,194.31,357.33,1,2,1.0
1137,6,569.67,575.76,113.51,84.97000000000003,1,1,1.0
1137,4,883.55,492.4,185.67000000000007,348.74,1,2,1.0
1138,6,577.47,573.72,108.31999999999994,76.19999999999993,1,1,1.0
1138,4,885.1,488.25,183.45,342.32000000000005,1,2,1.0
1139,6,587.18,560.86,102.6400000000001,79.89999999999998,1,1,1.0
1140,5,733.81,436.08,61.260000000000105,47.120000000000005,1,1,1.0
1140,6,592.69,557.9,100.51,79.17000000000007,1,1,1.0
1141,5,737.29,431.92,58.66000000000008,48.16999999999996,1,1,1.0
1141,6,596.85,553.01,99.09000000000005,79.01999999999998,1,1,1.0
1141,4,891.72,464.3,159.75,322.69,1,2,1.0
1142,4,893.52,460.38,156.71000000000004,316.26,1,2,1.0
1143,5,742.3,421.07,58.08000000000004,56.38999999999999,1,1,1.0
1143,4,894.38,457.37,155.16999999999996,312.79,1,2,1.0
1144,4,894.44,413.49,153.41999999999985,346.68999999999994,1,2,1.0
1145,6,615.37,537.88,94.48000000000002,72.38999999999999,1,1,1.0
1145,4,895.44,415.45,151.40999999999983,334.05,1,2,1.0
1146,6,619.76,533.17,93.09000000000005,72.03000000000009,1,1,1.0
1146,4,895.51,416.3,150.23000000000002,324.33,1,2,1.0
1147,4,897.22,438.89,147.05999999999997,294.97,1,2,1.0
1148,5,753.67,416.9,53.530000000000086,45.80000000000001,1,1,1.0
1148,6,629.03,525.21,89.43000000000006,70.51999999999998,1,1,1.0
1148,4,900.12,430.23,143.30000000000007,294.99,1,2,1.0
1149,5,755.38,416.3,54.870000000000005,44.870000000000005,1,1,1.0
1149,6,631.16,519.91,90.12,70.81000000000006,1,1,1.0
1149,4,900.56,436.67,143.01999999999998,279.61,1,2,1.0
1150,5,755.38,416.3,54.870000000000005,44.870000000000005,1,1,1.0
1150,6,631.16,519.91,90.12,70.81000000000006,1,1,1.0
1150,4,900.56,436.67,143.01999999999998,279.61,1,2,1.0
1151,5,757.34,415.08,56.53999999999997,44.860000000000014,1,1,1.0
1151,6,635.28,517.6,90.27999999999996,70.13,1,1,1.0
1151,4,901.52,439.4,141.18000000000006,269.14,1,2,1.0
1152,5,759.36,413.32,54.83000000000004,45.09000000000003,1,1,1.0
1152,6,637.87,514.77,88.28999999999996,68.25,1,1,1.0
1153,6,648.51,509.36,80.06000000000006,64.16999999999996,1,1,1.0
1154,6,650.65,506.57,81.23000000000002,62.48999999999995,1,1,1.0
1155,5,766.84,406.29,52.90999999999997,41.48999999999995,1,1,1.0
1155,6,654.48,501.9,81.49000000000001,64.54000000000008,1,1,1.0
1156,6,657.92,497.27,83.05000000000007,64.45000000000005,1,1,1.0
1157,6,659.89,494.56,81.61000000000001,63.94,1,1,1.0
1158,6,663.87,491.37,78.72000000000003,63.89999999999998,1,1,1.0
1158,4,909.47,413.41,127.17000000000009,240.39,1,2,1.0
1159,6,667.49,489.38,80.15999999999997,61.17999999999995,1,1,1.0
1160,6,669.21,486.75,79.80999999999995,59.90999999999997,1,1,1.0
1160,4,910.36,347.8,124.32000000000004,294.04,1,2,1.0
1161,6,671.64,481.77,79.75999999999999,60.78999999999997,1,1,1.0
1162,6,676.69,480.2,75.11999999999989,60.19,1,1,1.0
1163,6,676.69,480.2,75.11999999999989,60.19,1,1,1.0
1164,6,679.61,476.82,74.94999999999993,60.81,1,1,1.0
1164,4,913.79,351.11,120.65000000000008,276.68999999999994,1,2,1.0
1165,6,681.98,473.45,75.22000000000003,59.50000000000006,1,1,1.0
1165,4,913.91,350.46,119.16999999999996,270.46,1,2,1.0
1166,6,684.41,471.22,75.38999999999999,58.82999999999993,1,1,1.0
1166,4,913.78,350.29,118.01,265.35,1,2,1.0
1167,6,690.93,467.44,71.70000000000005,54.63000000000005,1,1,1.0
1167,4,914.44,349.04,116.08999999999992,257.69,1,2,1.0
1168,6,692.59,464.8,72.91999999999996,53.95999999999998,1,1,1.0
1169,6,695.87,461.64,69.41999999999996,54.15999999999997,1,1,1.0
1170,5,792.31,383.18,49.6400000000001,38.670000000000016,1,1,1.0
1170,6,697.46,457.81,74.82999999999993,55.97999999999996,1,1,1.0
1170,4,915.88,339.96,114.16999999999996,251.05,1,2,1.0
1171,6,700.74,454.82,72.42999999999995,55.78000000000003,1,1,1.0
1172,5,795.62,383.26,48.860000000000014,34.51999999999998,1,1,1.0
1172,6,701.56,452.18,72.53000000000009,54.70999999999998,1,1,1.0
1173,6,704.86,451.06,70.50999999999999,51.860000000000014,1,1,1.0
1174,5,797.65,381.21,48.31000000000006,32.5,1,1,1.0
1174,6,709.64,447.35,67.31000000000006,52.56,1,1,1.0
1175,6,711.95,445.13,64.02999999999997,51.93000000000001,1,1,1.0
1176,6,711.95,445.13,64.02999999999997,51.93000000000001,1,1,1.0
1177,6,713.76,441.81,65.89999999999998,50.99000000000001,1,1,1.0
1177,4,917.66,378.99,108.32000000000004,184.77,1,2,1.0
1178,6,716.64,439.41,62.25999999999999,51.089999999999975,1,1,1.0
1179,6,717.02,438.36,64.68000000000006,49.339999999999975,1,1,1.0
1180,6,723.5,433.45,63.67999999999995,49.81999999999999,1,1,1.0
1181,6,724.96,431.33,62.76999999999998,48.74000000000001,1,1,1.0
1181,4,920.99,379.84,102.73000000000002,166.25000000000006,1,2,1.0
1182,6,728.47,429.96,61.83999999999992,46.56,1,1,1.0
1185,6,736.31,417.45,59.73000000000002,52.52000000000004,1,1,1.0
1186,6,737.19,416.21,59.57999999999993,49.55000000000001,1,1,1.0
1187,5,814.08,358.37,48.34999999999991,33.75999999999999,1,1,1.0
1187,6,740.05,415.08,59.13,48.13,1,1,1.0
1188,5,813.36,359.92,49.22000000000003,31.0,1,1,1.0
1188,6,741.32,414.12,58.489999999999895,47.110000000000014,1,1,1.0
1188,4,925.35,356.65,98.74999999999989,162.87,1,2,1.0
1189,6,743.14,414.32,57.870000000000005,44.97000000000003,1,1,1.0
1190,6,742.71,413.41,57.88,45.96999999999997,1,1,1.0
1190,4,926.32,352.73,95.80999999999996,163.39,1,2,1.0
1191,5,819.26,356.9,44.26999999999998,32.24000000000001,1,1,1.0
1191,6,745.13,411.45,58.99000000000001,45.10000000000002,1,1,1.0
1192,6,748.33,409.22,57.20999999999992,44.86999999999995,1,1,1.0
1192,4,927.34,348.29,94.21999999999991,164.40000000000003,1,2,1.0
1193,5,823.34,355.71,44.15999999999997,30.110000000000014,1,1,1.0
1193,6,750.27,408.15,57.78999999999997,43.99000000000001,1,1,1.0
1194,5,825.32,354.47,43.40999999999997,28.69999999999999,1,1,1.0
1194,6,754.49,402.87,56.91999999999996,43.88999999999999,1,1,1.0
1194,4,929.65,349.09,92.72000000000004,152.84000000000003,1,2,1.0
1195,5,825.79,352.42,42.280000000000086,29.55000000000001,1,1,1.0
1195,6,757.15,402.34,54.930000000000064,42.57000000000005,1,1,1.0
1195,4,930.01,348.69,91.98000000000002,151.3,1,2,1.0
1196,5,827.15,350.31,42.59000000000003,30.29000000000002,1,1,1.0
1196,6,758.84,399.68,53.07999999999993,43.24000000000001,1,1,1.0
1196,4,930.56,350.71,92.48000000000002,145.77000000000004,1,2,1.0
1197,5,828.67,350.79,43.38,28.35999999999996,1,1,1.0
1197,6,761.01,397.75,53.28999999999997,42.10000000000002,1,1,1.0
1197,4,932.51,346.24,90.96000000000004,146.31,1,2,1.0
1198,5,831.27,349.61,42.76999999999998,28.129999999999995,1,1,1.0
1198,6,762.72,395.72,54.50999999999999,43.079999999999984,1,1,1.0
1198,4,933.57,340.71,89.64999999999998,148.85000000000002,1,2,1.0
1199,6,763.77,395.11,55.180000000000064,41.38999999999999,1,1,1.0
1199,4,934.29,342.67,88.98000000000002,146.0,1,2,1.0
1200,5,833.93,346.23,40.47000000000003,29.779999999999973,1,1,1.0
1200,6,765.59,394.69,55.17999999999995,40.35000000000002,1,1,1.0
1200,4,934.51,336.2,88.46000000000004,149.8,1,2,1.0
1201,6,767.41,395.1,53.47000000000003,37.04999999999996,1,1,1.0
1201,4,934.7,335.21,88.79999999999995,147.0,1,2,1.0
1202,6,771.69,393.1,48.3599999999999,37.28999999999997,1,1,1.0
1202,4,936.48,334.31,87.51999999999998,145.36,1,2,1.0
1203,6,771.64,392.75,48.440000000000055,37.670000000000016,1,1,1.0
1203,4,936.46,334.16,87.48000000000002,145.5,1,2,1.0
1204,6,771.88,390.04,52.13999999999999,37.91999999999996,1,1,1.0
1204,4,937.16,337.82,86.58000000000004,140.61,1,2,1.0
1205,5,840.09,337.37,37.92999999999995,32.31999999999999,1,1,1.0
1205,6,772.5,389.64,52.84000000000003,38.10000000000002,1,1,1.0
1205,4,937.1,333.87,87.39999999999998,144.19,1,2,1.0
1206,5,840.95,338.9,38.01999999999998,29.49000000000001,1,1,1.0
1206,6,774.12,385.88,53.35000000000002,39.38,1,1,1.0
1207,6,778.7,384.12,50.46999999999992,38.68000000000001,1,1,1.0
1207,4,938.85,330.51,84.34000000000003,140.91000000000005,1,2,1.0
1208,5,843.46,335.28,41.29999999999996,30.200000000000045,1,1,1.0
1208,6,780.13,384.41,49.59000000000003,35.799999999999955,1,1,1.0
1208,4,939.44,327.19,84.03999999999996,140.05,1,2,1.0
1209,5,846.12,335.54,39.27999999999997,29.049999999999955,1,1,1.0
1209,4,939.86,329.1,84.02999999999997,137.87,1,2,1.0
1210,5,845.61,335.33,41.46000000000004,27.30000000000001,1,1,1.0
1210,6,786.64,383.5,48.46000000000004,33.06999999999999,1,1,1.0
1210,4,940.15,327.68,83.67000000000007,136.04000000000002,1,2,1.0
1211,5,847.15,335.22,38.39999999999998,26.66999999999996,1,1,1.0
1211,4,940.61,325.64,83.19999999999993,136.22000000000003,1,2,1.0
1212,6,788.94,378.91,50.34999999999991,34.25999999999999,1,1,1.0
1212,4,941.01,324.64,83.40000000000009,134.49,1,2,1.0
1213,6,788.7,378.95,50.08999999999992,33.68000000000001,1,1,1.0
1214,6,790.55,376.1,52.71000000000004,34.76999999999998,1,1,1.0
1214,4,942.61,322.72,80.53999999999996,133.75,1,2,1.0
1215,5,852.13,329.38,40.47000000000003,28.930000000000007,1,1,1.0
1215,6,792.81,375.41,49.6400000000001,33.70999999999998,1,1,1.0
1215,4,942.89,321.53,80.03999999999996,133.3,1,2,1.0
1216,5,852.13,329.38,40.47000000000003,28.930000000000007,1,1,1.0
1216,6,792.81,375.41,49.6400000000001,33.70999999999998,1,1,1.0
1216,4,942.89,321.53,80.03999999999996,133.3,1,2,1.0
1217,5,853.29,330.48,40.32000000000005,27.06,1,1,1.0
1217,6,793.7,372.04,49.89999999999998,35.579999999999984,1,1,1.0
1217,4,943.11,322.46,79.62,128.92000000000002,1,2,1.0
1218,6,796.99,371.31,46.90999999999997,35.71999999999997,1,1,1.0
1218,4,943.64,320.35,79.62,128.88,1,2,1.0
1219,6,797.37,369.33,46.91999999999996,35.379999999999995,1,1,1.0
1219,4,944.65,320.07,77.95000000000005,127.74,1,2,1.0
1220,6,798.15,368.5,49.79000000000008,36.13999999999999,1,1,1.0
1220,4,945.21,320.29,77.88,123.63,1,2,1.0
1221,5,857.73,328.23,40.110000000000014,27.659999999999968,1,1,1.0
1221,4,946.21,318.2,77.11000000000001,124.62,1,2,1.0
1222,5,857.4,325.37,40.83000000000004,29.56,1,1,1.0
1222,4,945.91,317.98,78.11000000000001,122.66999999999996,1,2,1.0
1223,5,858.19,324.96,40.27999999999997,28.58000000000004,1,1,1.0
1223,6,805.45,364.6,45.26999999999998,34.789999999999964,1,1,1.0
1223,4,945.85,317.16,78.12,121.7,1,2,1.0
1224,5,858.94,325.13,39.36999999999989,27.69999999999999,1,1,1.0
1224,4,947.17,315.52,76.49000000000001,122.08000000000004,1,2,1.0
1225,5,859.57,324.5,38.8599999999999,27.50999999999999,1,1,1.0
1225,6,810.11,362.1,44.14999999999998,34.389999999999986,1,1,1.0
1225,4,947.79,312.14,76.77999999999997,124.24,1,2,1.0
1226,5,862.39,323.9,35.889999999999986,26.870000000000005,1,1,1.0
1226,6,812.68,359.87,43.30000000000007,35.70999999999998,1,1,1.0
1226,4,948.52,315.51,75.77999999999997,119.16000000000004,1,2,1.0
1227,4,948.93,314.24,74.85000000000002,118.33999999999996,1,2,1.0
1228,5,860.14,323.38,40.53999999999997,25.620000000000005,1,1,1.0
1228,6,812.79,359.49,42.450000000000045,32.27999999999997,1,1,1.0
1228,4,950.0,313.85,74.36999999999989,118.69,1,2,1.0
1229,5,864.29,323.11,36.47000000000003,24.659999999999968,1,1,1.0
1229,6,813.6,357.37,44.569999999999936,33.35000000000002,1,1,1.0
1229,4,950.9,314.15,73.7600000000001,115.16000000000004,1,2,1.0
1230,5,864.29,323.11,36.47000000000003,24.659999999999968,1,1,1.0
1230,6,813.6,357.37,44.569999999999936,33.35000000000002,1,1,1.0
1230,4,950.9,314.15,73.7600000000001,115.16000000000004,1,2,1.0
1231,5,868.35,323.14,32.45999999999992,24.639999999999983,1,1,1.0
1231,6,812.89,356.99,45.65999999999997,32.370000000000005,1,1,1.0
1231,4,951.29,313.01,74.20000000000005,116.68,1,2,1.0
1232,6,814.52,357.97,44.03999999999997,30.85999999999996,1,1,1.0
1232,4,951.09,311.51,74.29000000000008,116.73000000000002,1,2,1.0
1233,4,952.23,309.05,74.25,116.99,1,2,1.0
1234,6,818.01,355.37,44.63999999999999,31.23000000000001,1,1,1.0
1234,4,952.7,306.47,74.40999999999985,116.40999999999995,1,2,1.0
1235,6,822.44,356.1,42.239999999999895,28.029999999999973,1,1,1.0
1235,4,954.66,304.11,72.70999999999992,114.59999999999997,1,2,1.0
1236,6,823.84,354.44,41.73000000000002,28.24000000000001,1,1,1.0
1236,4,954.96,309.06,72.09999999999991,108.86,1,2,1.0
1238,6,827.4,356.3,39.79000000000008,24.680000000000007,1,1,1.0
1238,4,955.99,307.59,70.52999999999997,107.87,1,2,1.0
1239,6,828.33,354.55,39.64999999999998,25.70999999999998,1,1,1.0
1239,4,956.52,308.84,69.70000000000005,105.06,1,2,1.0
1240,6,828.52,352.85,42.26999999999998,27.379999999999995,1,1,1.0
1240,4,956.8,306.92,69.50999999999999,106.01,1,2,1.0
1241,6,829.0,352.02,42.38,26.610000000000014,1,1,1.0
1242,6,830.63,349.08,43.42999999999995,29.00999999999999,1,1,1.0
1243,6,830.63,349.08,43.42999999999995,29.00999999999999,1,1,1.0
1244,6,832.47,346.85,42.89999999999998,30.96999999999997,1,1,1.0
1245,6,832.35,345.65,43.34000000000003,30.57000000000005,1,1,1.0
1245,4,959.29,305.98,68.59000000000015,105.7,1,2,1.0
1246,4,959.55,303.5,68.28999999999996,105.52999999999996,1,2,1.0
1247,6,834.27,347.08,42.63999999999999,27.44,1,1,1.0
1248,4,960.94,302.28,65.79999999999995,102.67000000000002,1,2,1.0
1249,6,838.29,344.4,39.32000000000005,27.260000000000048,1,1,1.0
1249,4,961.26,300.05,65.81999999999994,104.15999999999995,1,2,1.0
1250,4,961.38,299.17,65.05000000000007,104.49,1,2,1.0
1251,6,840.68,343.16,37.260000000000105,26.17999999999995,1,1,1.0
1251,4,961.61,300.39,64.9799999999999,102.27000000000004,1,2,1.0
1252,4,961.7,299.74,64.88999999999987,101.98000000000002,1,2,1.0
1253,6,841.79,339.58,37.690000000000055,28.90000000000004,1,1,1.0
1253,4,961.71,301.06,64.31999999999994,98.99,1,2,1.0
1254,4,962.09,300.5,64.31000000000006,98.45,1,2,1.0
1255,4,962.48,301.05,64.52999999999997,97.7,1,2,1.0
1256,4,962.48,301.05,64.52999999999997,97.7,1,2,1.0
1257,4,962.71,302.18,63.21000000000004,93.98000000000002,1,2,1.0
1258,4,962.4,300.26,63.48000000000013,93.76,1,2,1.0
1259,4,963.14,299.8,62.19999999999993,93.45999999999998,1,2,1.0
1260,4,963.29,299.22,62.430000000000064,93.92999999999996,1,2,1.0
1261,4,963.52,299.69,61.88000000000011,93.79000000000002,1,2,1.0
1262,4,963.71,300.2,62.32999999999993,90.65000000000003,1,2,1.0
1263,4,964.43,297.3,61.16999999999996,92.78999999999996,1,2,1.0
1267,4,965.93,295.07,60.860000000000014,92.34000000000005,1,2,1.0
1268,4,966.6,298.03,59.96999999999992,89.90000000000003,1,2,1.0
1282,4,972.18,292.98,55.56000000000006,84.0,1,2,1.0
1283,4,972.18,292.98,55.56000000000006,84.0,1,2,1.0
1284,4,972.97,293.14,54.73000000000002,83.40000000000003,1,2,1.0
1297,4,977.54,291.35,52.62000000000012,77.09999999999997,1,2,1.0
1298,4,978.4,290.93,52.95999999999992,77.13999999999999,1,2,1.0
1302,4,979.42,288.25,52.38999999999999,76.62,1,2,1.0
1303,4,980.01,287.19,51.65000000000009,76.93,1,2,1.0
1308,4,982.79,289.04,49.8900000000001,70.57,1,2,1.0
1316,4,985.56,288.2,48.950000000000045,67.22000000000003,1,2,1.0
1317,4,985.88,287.49,48.250000000000114,67.25999999999999,1,2,1.0
1318,4,986.27,287.45,48.309999999999945,66.41000000000003,1,2,1.0
1319,4,986.64,287.35,48.74000000000012,65.66999999999996,1,2,1.0
1319,8,550.69,1001.96,181.08,76.43000000000006,1,1,1.0
1320,4,987.69,287.94,47.84999999999991,64.82999999999998,1,2,1.0
1320,8,547.47,981.83,188.97000000000003,96.51999999999988,1,1,1.0
1321,4,988.13,287.94,48.260000000000105,64.75999999999999,1,2,1.0
1321,8,553.82,964.25,189.02,114.69000000000004,1,1,1.0
1322,4,988.18,287.8,48.46000000000015,64.76999999999998,1,2,1.0
1323,4,988.19,287.72,48.48000000000002,64.86999999999995,1,2,1.0
1327,7,172.46,973.97,269.36,104.02999999999996,1,1,1.0
1328,7,191.68,957.91,262.87,120.24000000000012,1,1,1.0
1329,7,203.11,937.88,262.28,139.89999999999998,1,1,1.0
1333,8,652.14,793.72,139.93000000000006,132.39,1,1,1.0
1334,8,656.67,783.83,139.5,125.46999999999991,1,1,1.0
1335,4,995.01,281.89,45.940000000000055,64.68,1,2,1.0
1335,8,660.94,771.92,138.66999999999996,124.85000000000002,1,1,1.0
1336,4,995.01,281.89,45.940000000000055,64.68,1,2,1.0
1336,8,660.94,771.92,138.66999999999996,124.85000000000002,1,1,1.0
1337,4,995.27,282.02,46.02999999999997,65.02000000000004,1,2,1.0
1337,8,666.88,762.32,135.58000000000004,121.75,1,1,1.0
1338,8,672.06,753.1,133.80000000000007,117.93999999999994,1,1,1.0
1338,7,353.36,801.89,199.28,165.89,1,1,1.0
1339,4,996.14,282.53,45.770000000000095,64.18,1,2,1.0
1339,8,678.93,742.72,130.10000000000002,115.11,1,1,1.0
1339,7,367.39,790.19,193.04,161.76999999999998,1,1,1.0
1340,8,683.7,733.31,127.18999999999994,114.0,1,1,1.0
1340,7,381.33,779.64,188.1200000000001,155.20000000000005,1,1,1.0
1341,8,689.8,724.56,123.30000000000008,110.45000000000005,1,1,1.0
1341,7,392.29,766.56,183.93,152.69000000000003,1,1,1.0
1342,4,997.82,282.57,45.16999999999996,62.13,1,2,1.0
1342,8,694.36,716.2,121.31999999999994,106.87,1,1,1.0
1342,7,404.98,755.97,179.15999999999997,149.38,1,1,1.0
1343,4,998.0,281.66,46.22000000000003,62.36999999999995,1,2,1.0
1343,8,702.76,699.29,118.43000000000006,101.87,1,1,1.0
1343,7,428.16,732.43,169.3,149.6500000000001,1,1,1.0
1344,4,998.69,281.2,44.83999999999992,62.47000000000003,1,2,1.0
1344,8,707.51,691.39,115.71000000000004,101.86,1,1,1.0
1344,7,437.42,726.3,171.02000000000004,139.87,1,1,1.0
1345,4,999.17,280.23,44.24000000000012,63.14999999999998,1,2,1.0
1345,8,711.66,684.33,114.57000000000004,99.42999999999996,1,1,1.0
1345,7,446.53,718.59,164.88,137.64,1,1,1.0
1346,4,999.79,279.45,44.61000000000013,63.24000000000001,1,2,1.0
1346,8,716.36,675.03,111.15999999999995,101.63,1,1,1.0
1346,7,456.12,711.6,160.14999999999998,132.12,1,1,1.0
1347,4,999.98,279.38,44.17000000000007,62.48000000000002,1,2,1.0
1347,8,719.15,669.16,109.68000000000006,94.20000000000005,1,1,1.0
1347,7,466.56,702.47,155.16000000000005,133.86,1,1,1.0
1348,4,1000.27,278.72,43.73000000000002,62.829999999999984,1,2,1.0
1348,8,722.6,661.96,109.61,92.82999999999991,1,1,1.0
1348,7,475.48,694.58,150.60000000000002,129.88,1,1,1.0
1349,4,1000.2,278.82,43.88999999999987,62.19999999999999,1,2,1.0
1349,8,726.85,655.25,107.26,93.17999999999996,1,1,1.0
1349,7,481.66,683.59,151.28000000000003,128.39999999999998,1,1,1.0
1350,4,1000.2,278.82,43.88999999999987,62.19999999999999,1,2,1.0
1350,8,726.85,655.25,107.26,93.17999999999996,1,1,1.0
1350,7,481.66,683.59,151.28000000000003,128.39999999999998,1,1,1.0
1351,4,1000.31,278.8,43.54999999999996,62.02999999999997,1,2,1.0
1351,8,731.33,647.72,103.81999999999994,90.14999999999998,1,1,1.0
1351,7,491.16,678.11,146.57,123.66999999999996,1,1,1.0
1352,4,1000.49,279.02,43.98000000000002,62.160000000000025,1,2,1.0
1352,8,735.62,641.9,102.15999999999995,88.70000000000005,1,1,1.0
1352,7,498.5,669.67,145.16999999999996,123.90000000000008,1,1,1.0
